OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
62,Washington University,Win 15-6,2.39,Counts,0.0365,2023-03-19,Womens Centex,1,15,6,600,9,1171.36,1705.9,1771.36,1703.51,1771.36,64.65463999999999,Florida State (SLUT),20
21,Northeastern,Win 12-6,15.43,Counts,0.0355,2023-03-19,Womens Centex,1,12,6,579.31,6,1548.06,1692.86,2127.37,1677.4299999999998,2127.37,75.52163499999999,Florida State (SLUT),21
34,Michigan,Win 12-5,10.85,Counts,0.035,2023-03-20,Womens Centex,1,12,5,600,7,1407.34,1697.44,2007.34,1686.5900000000001,2007.34,70.2569,Florida State (SLUT),22
7,Tufts,Win 11-10,16.12,Counts,0.0365,2023-03-20,Womens Centex,1,11,10,125,1,2009.18,1692.16,2134.1800000000003,1676.0400000000002,2134.1800000000003,77.89757,Florida State (SLUT),23
13,Pittsburgh,Win 11-10,5.15,Counts,0.0365,2023-03-20,Womens Centex,1,11,10,125,1,1719.32,1703.14,1844.32,1697.99,1844.32,67.31768,Florida State (SLUT),24
183,Florida-B,Win 13-0,0,Ignored,0,2023-04-09,Florida D I College Womens CC 2022,1,13,0,600,13,342.29,1708.29,942.29,1708.29,0,0,Florida State (SLUT),25
198,Miami,Win 13-0,0,Ignored,0,2023-04-09,Florida D I College Womens CC 2022,1,13,0,600,13,229.78,1708.29,829.78,1708.29,0,0,Florida State (SLUT),26
53,Central Florida,Win 13-6,5.51,Counts,0.0434,2023-04-10,Florida D I College Womens CC 2022,1,13,6,600,7,1229.71,1702.78,1829.71,1697.27,1829.71,79.409414,Florida State (SLUT),27
47,Florida,Win 11-7,2.1,Counts,0.042199999999999994,2023-04-10,Florida D I College Womens CC 2022,1,11,7,466.89,4,1288.97,1706.19,1755.8600000000001,1704.0900000000001,1755.8600000000001,74.097292,Florida State (SLUT),28
86,Alabama,Win 13-6,-6.02,Counts,0.0516,2023-04-30,Southeast D I College Womens Regionals 2022,1,13,6,600,7,997.55,1714.31,1597.55,1720.33,1597.55,82.43357999999999,Florida State (SLUT),29
47,Florida,Win 13-5,9.83,Counts,0.0516,2023-04-30,Southeast D I College Womens Regionals 2022,1,13,5,600,8,1288.97,1698.46,1888.97,1688.63,1888.97,97.47085200000001,Florida State (SLUT),30
15,Georgia,Loss 6-13,-32.69,Counts,0.0516,2023-05-01,Southeast D I College Womens Regionals 2022,0,6,13,-600,-7,1707.34,1740.97,1107.34,1773.66,1107.34,57.138743999999996,Florida State (SLUT),31
30,Georgia Tech,Win 13-5,19.07,Counts,0.0516,2023-05-01,Southeast D I College Womens Regionals 2022,1,13,5,600,8,1458.95,1689.21,2058.95,1670.14,2058.95,106.24181999999999,Florida State (SLUT),32
8,Stanford,Loss 12-15,-1.59,Counts,0.065,2023-05-27,2022 D I College Championships,0,12,15,-300.49,-3,1985.87,1709.88,1685.3799999999999,1711.47,1685.3799999999999,109.5497,Florida State (SLUT),33
15,Georgia,Win 12-11,8.62,Counts,0.065,2023-05-27,2022 D I College Championships,1,12,11,125,1,1707.34,1699.66,1832.34,1691.0400000000002,1832.34,119.1021,Florida State (SLUT),34
1,North Carolina,Loss 8-15,4.89,Counts,0.065,2023-05-28,2022 D I College Championships,0,8,15,-564.81,-7,2343.45,1703.39,1778.6399999999999,1698.5,1778.6399999999999,115.6116,Florida State (SLUT),35
21,Northeastern,Win 11-9,6.19,Counts,0.065,2023-05-28,2022 D I College Championships,1,11,9,249.21,2,1548.06,1702.1,1797.27,1695.9099999999999,1797.27,116.82255,Florida State (SLUT),36
6,Washington,Loss 1-15,-16.66,Counts,0.065,2023-05-28,2022 D I College Championships,0,1,15,-600,-14,2068.65,1724.94,1468.65,1741.6000000000001,1468.65,95.46225000000001,Florida State (SLUT),37
44,William & Mary,Win 8-7,-6.27,Counts,0.0239,2023-02-12,Queen City Tune Up 2022,1,8,7,125,1,1326.51,1713.61,1451.51,1719.8799999999999,1451.51,34.691089,Georgia,1
73,Notre Dame,Win 10-3,0,Ignored,0,2023-02-12,Queen City Tune Up 2022,1,10,3,600,7,1070.39,1707.34,1670.39,1707.34,0,0,Georgia,2
10,Vermont,Loss 4-11,-9.52,Counts,0.024700000000000003,2023-02-12,Queen City Tune Up 2022,0,4,11,-600,-7,1931.61,1716.86,1331.61,1726.3799999999999,1331.61,32.890767000000004,Georgia,3
100,Case Western Reserve,Win 13-6,-5.58,Counts,0.0269,2023-02-13,Queen City Tune Up 2022,1,13,6,600,7,905.86,1712.91,1505.8600000000001,1718.49,1505.8600000000001,40.507634,Georgia,4
61,Ohio State,Loss 6-9,-23.36,Counts,0.0239,2023-02-13,Queen City Tune Up 2022,0,6,9,-418.57,-3,1173.55,1730.69,754.98,1754.05,754.98,18.044022000000002,Georgia,5
49,Columbia,Win 10-9,-8.61,Counts,0.0269,2023-02-13,Queen City Tune Up 2022,1,10,9,125,1,1271.44,1715.94,1396.44,1724.55,1396.44,37.564236,Georgia,6
24,Ohio,Win 13-10,3.5,Counts,0.0269,2023-02-13,Queen City Tune Up 2022,1,13,10,328.14,3,1505.49,1703.84,1833.63,1700.34,1833.63,49.324647000000006,Georgia,7
71,Northwestern,Win 15-3,0,Ignored,0,2023-02-26,Commonwealth Cup Weekend 2,1,15,3,600,12,1086.61,1707.34,1686.61,1707.34,0,0,Georgia,8
32,Pennsylvania,Win 12-9,2.37,Counts,0.0302,2023-02-26,Commonwealth Cup Weekend 2,1,12,9,345.37,3,1437.83,1704.97,1783.1999999999998,1702.6000000000001,1783.1999999999998,53.852639999999994,Georgia,9
1,North Carolina,Loss 5-15,0,Ignored,0,2023-02-26,Commonwealth Cup Weekend 2,0,5,15,-600,-10,2343.45,1707.34,1743.4499999999998,1707.34,0,0,Georgia,10
24,Ohio,Win 12-10,1.13,Counts,0.0302,2023-02-26,Commonwealth Cup Weekend 2,1,12,10,238.12,2,1505.49,1706.2,1743.6100000000001,1705.07,1743.6100000000001,52.657022000000005,Georgia,11
20,Virginia,Win 15-4,15.03,Counts,0.0302,2023-02-27,Commonwealth Cup Weekend 2,1,15,4,600,11,1589.46,1692.3,2189.46,1677.27,2189.46,66.12169200000001,Georgia,12
13,Pittsburgh,Win 12-11,4.27,Counts,0.0302,2023-02-27,Commonwealth Cup Weekend 2,1,12,11,125,1,1719.32,1703.06,1844.32,1698.79,1844.32,55.698464,Georgia,13
88,South Carolina,Win 9-2,0,Ignored,0,2023-03-26,Rodeo,1,9,2,600,7,994.19,1707.34,1594.19,1707.34,0,0,Georgia,14
59,St. Olaf,Win 9-5,0.02,Counts,0.0327,2023-03-26,Rodeo,1,9,5,529.06,4,NA,1707.32,NA,1707.3,NA,NA,Georgia,15
42,North Carolina State,Win 10-4,7.67,Counts,0.0333,2023-03-26,Rodeo,1,10,4,600,6,1329.97,1699.67,1929.97,1692,1929.97,64.26800100000001,Georgia,16
56,Liberty,Win 12-0,4.3,Counts,0.0366,2023-03-27,Rodeo,1,12,0,600,12,1220.56,1703.04,1820.56,1698.74,1820.56,66.632496,Georgia,17
45,Tennessee,Win 13-5,7.73,Counts,0.0381,2023-03-27,Rodeo,1,13,5,600,8,1302.41,1699.61,1902.41,1691.8799999999999,1902.41,72.48182100000001,Georgia,18
24,Ohio,Loss 7-10,-22.12,Counts,0.036000000000000004,2023-03-27,Rodeo,0,7,10,-389.67,-3,1505.49,1729.45,1115.82,1751.57,1115.82,40.169520000000006,Georgia,19
110,Tennessee-Chattanooga,Win 13-8,-17.99,Counts,0.042800000000000005,2023-04-09,Southern Appalachian D I College Womens CC 2022,1,13,8,496.16,5,808.59,1725.32,1304.75,1743.31,1304.75,55.843300000000006,Georgia,20
81,Emory,Win 12-2,0,Ignored,0,2023-04-09,Southern Appalachian D I College Womens CC 2022,1,12,2,600,10,1016.31,1707.34,1616.31,1707.34,0,0,Georgia,21
30,Georgia Tech,Win 10-4,13.65,Counts,0.0374,2023-04-09,Southern Appalachian D I College Womens CC 2022,1,10,4,600,6,1458.95,1693.69,2058.95,1680.04,2058.95,77.00473,Georgia,22
53,Central Florida,Win 11-4,5.99,Counts,0.0467,2023-04-30,Southeast D I College Womens Regionals 2022,1,11,4,600,7,1229.71,1701.34,1829.71,1695.35,1829.71,85.447457,Georgia,23
182,Georgia Tech-B,Win 13-1,0,Ignored,0,2023-04-30,Southeast D I College Womens Regionals 2022,1,13,1,600,12,348.71,1707.34,948.71,1707.34,0,0,Georgia,24
30,Georgia Tech,Win 11-8,6.28,Counts,0.0509,2023-04-30,Southeast D I College Womens Regionals 2022,1,11,8,365.61,3,1458.95,1701.05,1824.56,1694.77,1824.56,92.870104,Georgia,25
14,Florida State,Win 13-6,32.2,Counts,0.0509,2023-05-01,Southeast D I College Womens Regionals 2022,1,13,6,600,7,1708.29,1675.13,2308.29,1642.93,2308.29,117.491961,Georgia,26
14,Florida State,Loss 11-12,-8.49,Counts,0.0641,2023-05-27,2022 D I College Championships,0,11,12,-125,-1,1708.29,1715.83,1583.29,1724.32,1583.29,101.488889,Georgia,27
21,Northeastern,Win 13-12,-2.35,Counts,0.0641,2023-05-27,2022 D I College Championships,1,13,12,125,1,1548.06,1709.68,1673.06,1712.03,1673.06,107.24314600000001,Georgia,28
8,Stanford,Loss 11-14,-2.38,Counts,0.0641,2023-05-28,2022 D I College Championships,0,11,14,-313.34,-3,1985.87,1709.72,1672.53,1712.1000000000001,1672.53,107.209173,Georgia,29
1,North Carolina,Loss 8-14,6.85,Counts,0.0641,2023-05-28,2022 D I College Championships,0,8,14,-536.03,-6,2343.45,1700.48,1807.4199999999998,1693.63,1807.4199999999998,115.855622,Georgia,30
44,William & Mary,Win 13-10,-3.61,Counts,0.0641,2023-05-29,2022 D I College Championships,1,13,10,328.14,3,1326.51,1710.94,1654.65,1714.55,1654.65,106.06306500000001,Georgia,31
8,Stanford,Loss 3-7,-9.94,Counts,0.030600000000000002,2023-03-05,Stanford Invite 2022,0,3,7,-600,-4,1985.87,1710.31,1385.87,1720.25,1385.87,42.407621999999996,Western Washington,1
4,California-Santa Barbara,Loss 6-11,-3.65,Counts,0.04,2023-03-05,Stanford Invite 2022,0,6,11,-546.69,-5,2159.38,1704.02,1612.69,1707.67,1612.69,64.5076,Western Washington,2
2,Colorado,Loss 3-13,-2.7,Counts,0.042199999999999994,2023-03-05,Stanford Invite 2022,0,3,13,-600,-10,2239.23,1703.06,1639.23,1705.76,1639.23,69.175506,Western Washington,3
27,California,Win 9-8,-3.13,Counts,0.04,2023-03-06,Stanford Invite 2022,1,9,8,125,1,1500.15,1703.5,1625.15,1706.63,1625.15,65.006,Western Washington,4
40,Whitman,Win 10-8,-4.17,Counts,0.041100000000000005,2023-03-06,Stanford Invite 2022,1,10,8,262.67,2,1340.5,1704.54,1603.17,1708.71,1603.17,65.89028700000001,Western Washington,5
18,UCLA,Win 10-6,16.71,Counts,0.0388,2023-03-06,Stanford Invite 2022,1,10,6,496.16,4,1618.64,1683.66,2114.8,1666.95,2114.8,82.05424000000001,Western Washington,6
5,British Columbia,Loss 3-15,-10.24,Counts,0.050199999999999995,2023-03-26,Northwest Challenge,0,3,15,-600,-12,2106.72,1710.61,1506.7199999999998,1720.85,1506.7199999999998,75.63734399999998,Western Washington,7
9,California-San Diego,Loss 7-15,-18.1,Counts,0.050199999999999995,2023-03-26,Northwest Challenge,0,7,15,-600,-8,1958.09,1718.47,1358.09,1736.57,1358.09,68.17611799999999,Western Washington,8
8,Stanford,Win 13-12,21.71,Counts,0.050199999999999995,2023-03-26,Northwest Challenge,1,13,12,125,1,1985.87,1678.66,2110.87,1656.95,2110.87,105.96567399999998,Western Washington,9
20,Virginia,Win 15-9,21.39,Counts,0.050199999999999995,2023-03-26,Northwest Challenge,1,15,9,515.48,6,1589.46,1678.97,2104.94,1657.58,2104.94,105.667988,Western Washington,10
10,Vermont,Loss 11-15,-7.93,Counts,0.050199999999999995,2023-03-26,Northwest Challenge,0,11,15,-381.16,-4,1931.61,1708.3,1550.4499999999998,1716.23,1550.4499999999998,77.83258999999998,Western Washington,11
46,Victoria,Win 10-6,5.32,Counts,0.0548,2023-04-16,Cascadia D I College Womens CC 2022,1,10,6,496.16,4,1296.01,1695.04,1792.17,1689.72,1792.17,98.21091600000001,Western Washington,12
6,Washington,Loss 8-12,-4.63,Counts,0.059699999999999996,2023-04-16,Cascadia D I College Womens CC 2022,0,8,12,-441.15,-4,2068.65,1705,1627.5,1709.63,1627.5,97.16175,Western Washington,13
NA,Washington-B,Win 13-2,0,Ignored,0,2023-04-16,Cascadia D I College Womens CC 2022,1,13,2,600,11,NA,1700.37,NA,1700.37,0,NA,Western Washington,14
5,British Columbia,Loss 2-13,-12.3,Counts,0.059699999999999996,2023-04-17,Cascadia D I College Womens CC 2022,0,2,13,-600,-11,2106.72,1712.67,1506.7199999999998,1724.97,1506.7199999999998,89.95118399999998,Western Washington,15
17,Oregon,Win 13-7,32.25,Counts,0.059699999999999996,2023-04-17,Cascadia D I College Womens CC 2022,1,13,7,557.53,6,1650.51,1668.12,2208.04,1635.87,2208.04,131.819988,Western Washington,16
5,British Columbia,Loss 8-12,-2.66,Counts,0.071,2023-05-07,Northwest D I College Womens Regionals 2022,0,8,12,-441.15,-4,2106.72,1703.03,1665.5699999999997,1705.69,1665.5699999999997,118.25546999999997,Western Washington,17
6,Washington,Loss 8-13,-9.78,Counts,0.071,2023-05-07,Northwest D I College Womens Regionals 2022,0,8,13,-496.16,-5,2068.65,1710.15,1572.49,1719.93,1572.49,111.64679,Western Washington,18
104,Montana State,Win 13-5,0,Ignored,0,2023-05-07,Northwest D I College Womens Regionals 2022,1,13,5,600,8,886.47,1700.37,1486.47,1700.37,0,0,Western Washington,19
97,Utah,Win 13-2,0,Ignored,0,2023-05-07,Northwest D I College Womens Regionals 2022,1,13,2,600,11,933.13,1700.37,1533.13,1700.37,0,0,Western Washington,20
46,Victoria,Win 14-5,14.96,Counts,0.071,2023-05-08,Northwest D I College Womens Regionals 2022,1,14,5,600,9,1296.01,1685.41,1896.01,1670.45,1896.01,134.61670999999998,Western Washington,21
17,Oregon,Loss 8-10,-23.21,Counts,0.0691,2023-05-08,Northwest D I College Womens Regionals 2022,0,8,10,-262.67,-2,1650.51,1723.58,1387.84,1746.79,1387.84,95.89974399999998,Western Washington,22
9,California-San Diego,Loss 5-10,-7.97,Counts,0.0291,2023-02-19,Presidents Day Invite 2022,0,5,10,-573.9,-5,1958.09,1658.48,1384.19,1666.45,1384.19,40.279929,Oregon,1
8,Stanford,Win 8-5,21.94,Counts,0.0271,2023-02-19,Presidents Day Invite 2022,1,8,5,453.6,3,1985.87,1628.57,2439.47,1606.6299999999999,2439.47,66.10963699999999,Oregon,2
27,California,Win 14-9,10.94,Counts,0.0327,2023-02-20,Presidents Day Invite 2022,1,14,9,473.87,5,1500.15,1639.57,1974.02,1628.6299999999999,1974.02,64.550454,Oregon,3
18,UCLA,Win 11-6,16.44,Counts,0.030899999999999997,2023-02-20,Presidents Day Invite 2022,1,11,6,546.69,5,1618.64,1634.07,2165.33,1617.6299999999999,2165.33,66.90869699999999,Oregon,4
4,California-Santa Barbara,Loss 7-11,1.38,Counts,0.0318,2023-02-21,Presidents Day Invite 2022,0,7,11,-466.89,-4,2159.38,1649.13,1692.4900000000002,1647.75,1692.4900000000002,53.82118200000001,Oregon,5
2,Colorado,Loss 3-13,-0.38,Counts,0.0327,2023-02-21,Presidents Day Invite 2022,0,3,13,-600,-10,2239.23,1650.89,1639.23,1651.2700000000002,1639.23,53.602821,Oregon,6
11,California-Davis,Loss 6-11,-10.79,Counts,0.0347,2023-03-05,Stanford Invite 2022,0,6,11,-546.69,-5,1897.16,1661.3,1350.47,1672.09,1350.47,46.861309000000006,Oregon,7
8,Stanford,Win 7-5,19.94,Counts,0.0292,2023-03-05,Stanford Invite 2022,1,7,5,328.14,2,1985.87,1630.57,2314.0099999999998,1610.6299999999999,2314.0099999999998,67.569092,Oregon,8
3,Carleton College,Loss 3-13,-2.94,Counts,0.036699999999999997,2023-03-05,Stanford Invite 2022,0,3,13,-600,-10,2173.45,1653.44,1573.4499999999998,1656.38,1573.4499999999998,57.74561499999999,Oregon,9
40,Whitman,Win 10-4,9.61,Counts,0.0321,2023-03-05,Stanford Invite 2022,1,10,4,600,6,1340.5,1640.9,1940.5,1631.2900000000002,1940.5,62.290049999999994,Oregon,10
2,Colorado,Loss 4-9,-0.35,Counts,0.0304,2023-03-06,Stanford Invite 2022,0,4,9,-600,-5,2239.23,1650.86,1639.23,1651.2099999999998,1639.23,49.832592,Oregon,11
6,Washington,Loss 3-13,-6.93,Counts,0.036699999999999997,2023-03-06,Stanford Invite 2022,0,3,13,-600,-10,2068.65,1657.44,1468.65,1664.3700000000001,1468.65,53.899454999999996,Oregon,12
5,British Columbia,Loss 3-13,-7.87,Counts,0.0519,2023-04-16,Cascadia D I College Womens CC 2022,0,3,13,-600,-10,2106.72,1658.38,1506.7199999999998,1666.25,1506.7199999999998,78.19876799999999,Oregon,13
46,Victoria,Win 8-6,-2.52,Counts,0.0446,2023-04-16,Cascadia D I College Womens CC 2022,1,8,6,300.49,2,1296.01,1653.02,1596.5,1655.54,1596.5,71.2039,Oregon,14
NA,Washington-B,Win 13-5,0,Ignored,0,2023-04-16,Cascadia D I College Womens CC 2022,1,13,5,600,8,NA,1650.51,NA,1650.51,0,NA,Oregon,15
6,Washington,Loss 8-10,8.27,Counts,0.050499999999999996,2023-04-17,Cascadia D I College Womens CC 2022,0,8,10,-262.67,-2,2068.65,1642.23,1805.98,1633.96,1805.98,91.20199,Oregon,16
16,Western Washington,Loss 7-13,-27.8,Counts,0.0519,2023-04-17,Cascadia D I College Womens CC 2022,0,7,13,-557.53,-6,1700.37,1678.31,1142.84,1706.11,1142.84,59.313396,Oregon,17
5,British Columbia,Loss 2-11,-8.64,Counts,0.0567,2023-05-07,Northwest D I College Womens Regionals 2022,0,2,11,-600,-9,2106.72,1659.14,1506.7199999999998,1667.7800000000002,1506.7199999999998,85.431024,Oregon,18
5,British Columbia,Loss 4-15,-9.46,Counts,0.0617,2023-05-07,Northwest D I College Womens Regionals 2022,0,4,15,-600,-11,2106.72,1659.97,1506.7199999999998,1669.43,1506.7199999999998,92.96462399999999,Oregon,19
46,Victoria,Win 9-7,-4.51,Counts,0.0567,2023-05-07,Northwest D I College Womens Regionals 2022,1,9,7,279.34,2,1296.01,1655.02,1575.35,1659.53,1575.35,89.322345,Oregon,20
6,Washington,Loss 5-13,-11.97,Counts,0.0617,2023-05-07,Northwest D I College Womens Regionals 2022,0,5,13,-600,-8,2068.65,1662.47,1468.65,1674.44,1468.65,90.615705,Oregon,21
40,Whitman,Win 9-8,-11.47,Counts,0.0584,2023-05-07,Northwest D I College Womens Regionals 2022,1,9,8,125,1,1340.5,1661.98,1465.5,1673.45,1465.5,85.5852,Oregon,22
16,Western Washington,Win 10-8,19.98,Counts,0.0601,2023-05-08,Northwest D I College Womens Regionals 2022,1,10,8,262.67,2,1700.37,1630.52,1963.04,1610.54,1963.04,117.978704,Oregon,23
40,Whitman,Win 11-8,3.66,Counts,0.0617,2023-05-08,Northwest D I College Womens Regionals 2022,1,11,8,365.61,3,1340.5,1646.85,1706.1100000000001,1643.1899999999998,1706.1100000000001,105.266987,Oregon,24
12,Brigham Young,Loss 7-14,-8.07,Counts,0.020099999999999996,2023-01-29,Santa Barbara Invite 2022,0,7,14,-582.89,-7,1808.7,1626.72,1225.81,1634.79,1225.81,24.638780999999994,UCLA,1
4,California-Santa Barbara,Loss 8-9,8.07,Counts,0.019,2023-01-29,Santa Barbara Invite 2022,0,8,9,-125,-1,2159.38,1610.57,2034.38,1602.5,2034.38,38.653220000000005,UCLA,2
94,UCSC,Win 13-2,0,Ignored,0,2023-01-29,Santa Barbara Invite 2022,1,13,2,600,11,953.42,1618.64,1553.42,1618.64,0,0,UCLA,3
60,Cal Poly-SLO,Win 11-4,2.97,Counts,0.018500000000000003,2023-01-30,Santa Barbara Invite 2022,1,11,4,600,7,1176.39,1615.67,1776.39,1612.7,1776.39,32.863215000000004,UCLA,4
9,California-San Diego,Loss 6-9,-1.44,Counts,0.0179,2023-01-30,Santa Barbara Invite 2022,0,6,9,-418.57,-3,1958.09,1620.08,1539.52,1621.52,1539.52,27.557408,UCLA,5
78,Southern California,Win 12-1,0.42,Counts,0.019299999999999998,2023-01-30,Santa Barbara Invite 2022,1,12,1,600,11,1039.77,1618.23,1639.77,1617.81,1639.77,31.647560999999996,UCLA,6
78,Southern California,Win 10-4,0.45,Counts,0.0209,2023-02-19,Presidents Day Invite 2022,1,10,4,600,6,1039.77,1618.19,1639.77,1617.74,1639.77,34.271193,UCLA,7
41,Colorado College,Win 10-2,6.71,Counts,0.0209,2023-02-19,Presidents Day Invite 2022,1,10,2,600,8,1332.86,1611.93,1932.86,1605.22,1932.86,40.39677399999999,UCLA,8
11,California-Davis,Loss 5-9,-5.26,Counts,0.0206,2023-02-20,Presidents Day Invite 2022,0,5,9,-529.06,-4,1897.16,1623.9,1368.1000000000001,1629.16,1368.1000000000001,28.18286,UCLA,9
17,Oregon,Loss 6-11,-11.93,Counts,0.0227,2023-02-20,Presidents Day Invite 2022,0,6,11,-546.69,-5,1650.51,1630.57,1103.82,1642.5,1103.82,25.056714,UCLA,10
60,Cal Poly-SLO,Win 10-6,1.21,Counts,0.022000000000000002,2023-02-21,Presidents Day Invite 2022,1,10,6,496.16,4,1176.39,1617.43,1672.5500000000002,1616.22,1672.5500000000002,36.79610000000001,UCLA,11
11,California-Davis,Win 7-4,14.38,Counts,0.0182,2023-02-21,Presidents Day Invite 2022,1,7,4,496.16,3,1897.16,1604.26,2393.32,1589.8799999999999,2393.32,43.558424,UCLA,12
2,Colorado,Loss 6-12,0.99,Counts,0.0233,2023-02-21,Presidents Day Invite 2022,0,6,12,-579.31,-6,2239.23,1617.66,1659.92,1616.67,1659.92,38.67613600000001,UCLA,13
12,Brigham Young,Loss 10-12,-1.33,Counts,0.0269,2023-03-05,Stanford Invite 2022,0,10,12,-238.12,-2,1808.7,1619.97,1570.58,1621.3,1570.58,42.248602,UCLA,14
27,California,Win 8-7,0.16,Counts,0.0239,2023-03-05,Stanford Invite 2022,1,8,7,125,1,1500.15,1618.48,1625.15,1618.32,1625.15,38.84108500000001,UCLA,15
6,Washington,Loss 7-13,-2.97,Counts,0.0269,2023-03-05,Stanford Invite 2022,0,7,13,-557.53,-6,2068.65,1621.61,1511.1200000000001,1624.58,1511.1200000000001,40.649128000000005,UCLA,16
19,Texas,Loss 3-10,-14.52,Counts,0.0235,2023-03-05,Stanford Invite 2022,0,3,10,-600,-7,1614.63,1633.17,1014.6300000000001,1647.69,1014.6300000000001,23.843805000000003,UCLA,17
8,Stanford,Loss 6-9,-1.26,Counts,0.0239,2023-03-06,Stanford Invite 2022,0,6,9,-418.57,-3,1985.87,1619.9,1567.3,1621.16,1567.3,37.45847,UCLA,18
16,Western Washington,Loss 6-10,-10.48,Counts,0.024700000000000003,2023-03-06,Stanford Invite 2022,0,6,10,-496.16,-4,1700.37,1629.12,1204.2099999999998,1639.6,1204.2099999999998,29.743987,UCLA,19
40,Whitman,Win 9-7,0.03,Counts,0.024700000000000003,2023-03-06,Stanford Invite 2022,1,9,7,279.34,2,1340.5,1618.61,1619.84,1618.58,1619.84,40.010048000000005,UCLA,20
2,Colorado,Loss 5-15,0,Ignored,0,2023-03-26,Northwest Challenge,0,5,15,-600,-10,2239.23,1618.64,1639.23,1618.64,0,0,UCLA,21
1,North Carolina,Loss 5-15,0,Ignored,0,2023-03-26,Northwest Challenge,0,5,15,-600,-10,2343.45,1618.64,1743.4499999999998,1618.64,0,0,UCLA,22
6,Washington,Loss 13-15,7.79,Counts,0.032,2023-03-26,Northwest Challenge,0,13,15,-214.18,-2,2068.65,1610.85,1854.47,1603.06,1854.47,59.34304,UCLA,23
8,Stanford,Loss 8-15,-6.52,Counts,0.032,2023-03-27,Northwest Challenge,0,8,15,-564.81,-7,1985.87,1625.17,1421.06,1631.69,1421.06,45.47392,UCLA,24
20,Virginia,Win 15-10,14.01,Counts,0.032,2023-03-27,Northwest Challenge,1,15,10,453.6,5,1589.46,1604.63,2043.06,1590.6200000000001,2043.06,65.37792,UCLA,25
60,Cal Poly-SLO,Win 9-4,5.44,Counts,0.0333,2023-04-23,SoCal D I College Womens CC 2022,1,9,4,600,5,1176.39,1613.21,1776.39,1607.77,1776.39,59.15378700000001,UCLA,26
9,California-San Diego,Loss 8-9,8.49,Counts,0.0381,2023-04-23,SoCal D I College Womens CC 2022,0,8,9,-125,-1,1958.09,1610.15,1833.09,1601.66,1833.09,69.840729,UCLA,27
4,California-Santa Barbara,Loss 7-9,10.03,Counts,0.037000000000000005,2023-04-23,SoCal D I College Womens CC 2022,0,7,9,-279.34,-2,2159.38,1608.61,1880.0400000000002,1598.58,1880.0400000000002,69.56148000000002,UCLA,28
60,Cal Poly-SLO,Win 10-4,5.75,Counts,0.0352,2023-04-24,SoCal D I College Womens CC 2022,1,10,4,600,6,1176.39,1612.89,1776.39,1607.14,1776.39,62.52892800000001,UCLA,29
